0.09547180503566571	0.130458486353302	0.09403661826321529	0.12187632466243518	0.12742350662666616	0.1303065386710529	0.0632302992346221	0.11513831133273066	0.11860498523342054	0.09408685655670114	0.07835382951337841	0.10269958391319052	0.13028557995370196	0.12666955221179693	0.12630538476655465	0.10751222741191865	0.08908558511946119	0.08034887196750969	0.11489341326603343	0.1301186531579748	0.12854982826632197	0.127282157840043	0.09603320484041876	0.1158321775810007	0.08832827128704464	0.10699329312404915	0.1236047438620282	0.07632178513506412	0.09272557165571019	0.10705221319130707	0.12278568524552079	0.0811877687819148	0.077796730726413	0.12824755598177978	0.09123488186178408	0.0765868059663992	0.09259265636715357	0.13042188764692	0.10704934979762656	0.12075798502525253	0.0871910243907631	0.06438331334944815	0.11601247820982209	0.11743029838236789	0.11275397510946882	0.11092621809528787	0.08457355474593437	0.07490013146752544	0.06729614756356185	0.11379439748904299	0.11599159876828836	0.06815956828251962	0.11908901068111818	0.10053282851646447	0.06522199684892048	0.0623517951436794	0.06314054632936744	0.06487411775893213	0.06849129671636613	0.062345003480008175	0.062472519445806146	0.10216330836643697	0.10017410018938555	0.07397757142851095	0.06292624036873724	0.06471613954146029	0.06793798129777343	0.12607155307513243	0.1228952995046688	0.12289531390825653	0.12289531390825653	0.11916761685109128	0.12810477319096428	0.12810477319096428	0.1281047497150838	0.12810477319096428	0.0863544067285178	0.10943420407493629	0.09256606672430624	0.10557362141516191	0.06439822029362968	0.06262736593041096	0.07161043577648019	0.09079915738254485	0.08593302528624441	0.06560655985512419	0.06286640182154862	0.07694129133570307	0.11588762157924205	0.0867850405517887	0.07813508170355069	0.1302759407219721	0.13027594881476737	0.13027593262917783	0.13027596500036093	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09141487768904595	0.11841345377467051	0.09019437565071149	0.11252696534463594	0.11655230696263139	0.11837174727064807	0.06348568996405463	0.10550570041651859	0.11005518733792702	0.09023723659478217	0.076245816145941	0.09744252585431665	0.11836318236056986	0.11479654731026606	0.115766407498249	0.10135251581047477	0.08591830920434268	0.07809150886957682	0.10719377031077602	0.11828483292251557	0.1164083462009723	0.11645407333154009	0.09189011317394892	0.10792266854014113	0.08448949042227744	0.10093476044194766	0.11380916915234215	0.07434020845936636	0.08907216803102426	0.1009822350597813	0.11160058549608319	0.0788605495320791	0.07601859895660888	0.11711672267608567	0.08678850276805047	0.07502603361351994	0.0878585075308178	0.11840890740834843	0.10097992056051591	0.11168796697045154	0.0842533910837688	0.06385094172247308	0.10800848842956019	0.10935774787550036	0.10494911562882833	0.10325688085590747	0.0802569260113094	0.07226535929028087	0.06612555478220225	0.10591987038004144	0.10798865547339218	0.06681290740733543	0.11095118321892135	0.09391171953016197	0.06449561320149504	0.0625286121461061	0.06339771014515361	0.06502353327835	0.06821952147002576	0.06251375307217773	0.06269676148209305	0.09534982985585533	0.09359657489035444	0.07151258373390436	0.06318407165765573	0.06487950456812036	0.06773982196538872	0.11559982978235513	0.11328521572490098	0.11328521572490098	0.11328521572490098	0.11048398593535959	0.11601987187289083	0.11601987187289083	0.11601988470993092	0.11601987187289083	0.08292046783523992	0.10103051362849577	0.08700907226838905	0.09838944816105763	0.06386227358551815	0.06287246688342155	0.07088256559930735	0.08644465506960537	0.08258458655647155	0.065684718413077	0.06312325938263606	0.07531735686770885	0.10609669266395304	0.08326337652074677	0.07629525177427264	0.11803411405805417	0.11803408748477966	0.11803410077141542	0.11803412734469591	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08324061892237686	0.11148485037606	0.08222130897971182	0.10352607863442759	0.10835168169048198	0.11125170260591274	0.06461313463631049	0.1018897750114223	0.10082095093082194	0.08225686757800305	0.07157047829708325	0.08849112262495352	0.11122381775847799	0.1096555569638415	0.10734267964212692	0.09210075241344014	0.0787622018107158	0.07287477192231868	0.09783377115087935	0.11101624859400198	0.11082579046829882	0.10822256418830703	0.0836414388283996	0.09858203522691451	0.08325885441578991	0.09170694351847697	0.10498964547711657	0.07025858444406104	0.08129673351148833	0.0917516237372816	0.1070924808552234	0.07342780476160031	0.07562744775178455	0.10911637955928502	0.08531837762163111	0.07472945053425725	0.08627528419001732	0.11142050152274274	0.09174942401550204	0.10259263169233873	0.07746190974941689	0.06672098979920506	0.1077260318219256	0.10856993167371949	0.10573061771043506	0.10457846960677257	0.08538145768032991	0.07699068917054841	0.06973639756641935	0.10637603276692159	0.10771347190880119	0.07059735373032675	0.10953737628057253	0.09759290152217139	0.06761165673306228	0.06416290972177222	0.06455225589626881	0.06581565069982355	0.06859225660344774	0.06417149738675393	0.0641667065448479	0.09873751322289971	0.09733861990246236	0.07614537287541849	0.06441172157995016	0.06569636894261198	0.06816609504908838	0.10713483666110103	0.10438557885099368	0.10438556845942647	0.10438559963413434	0.1012809542534	0.110557397693846	0.110557397693846	0.11055735106705679	0.110557397693846	0.08185043352606797	0.09797096607039982	0.09173219116005472	0.10107274898336956	0.06673705849968654	0.06423582671979956	0.07098218824831365	0.08501065535586684	0.08154860345014639	0.06637301347973963	0.06437411956277639	0.07499305550986289	0.10240308009264341	0.08215843275794213	0.07587763839302449	0.1117026013687557	0.11170261326820075	0.11170261326820075	0.11170257756987323	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0851153153847871	0.11469694636181622	0.08409709643437313	0.10605284740612121	0.11122156445207011	0.11442508155674488	0.06260333876990638	0.10427899755417093	0.10319378595036507	0.08413255473234388	0.07373558093941533	0.09041845144294716	0.11439297515490479	0.11288862065056382	0.11013106064226384	0.09411501142761541	0.08067277991483388	0.07497259962607221	0.10006089101272127	0.11415626724195369	0.11412977699449779	0.11108162567643913	0.08551676149762312	0.10084335867426128	0.08298219806719702	0.09370989020338354	0.10760960811800999	0.07250223696577208	0.08317697961339984	0.09375578945862527	0.11009550368323352	0.07550020027523714	0.07438448023027226	0.11205331662860764	0.08533125699496732	0.07338839291838291	0.08642526820799377	0.11462104340111572	0.09375355126749459	0.10506372452113802	0.0793989770276071	0.06489902820671885	0.10385383194349969	0.10456873931451757	0.1021439518457102	0.10114472872557716	0.0834416364675194	0.0752306655418877	0.06796839779600004	0.10269996614133997	0.10384317677472309	0.06883808551952543	0.10538207605431472	0.0949151351829385	0.06581035927466863	0.06220252766580948	0.06254392594572415	0.06381369625652841	0.06671699081287409	0.06221399803089317	0.062186893743971544	0.09595470204815726	0.0946833016676688	0.07439177866186943	0.06240833603045568	0.06369167615291041	0.06626509831043514	0.10990719830014135	0.10696615972700256	0.10696615972700256	0.10696615972700256	0.10367843406583899	0.11384845127927178	0.11384845127927178	0.11384842655723533	0.11384842655723533	0.081381243452525	0.09982689357701198	0.08949026081981305	0.09805344586827491	0.06491551318169195	0.06224457680376577	0.06928234311032247	0.08497974897415765	0.08103881056477831	0.06438747631851664	0.06237255002498885	0.07368038060026924	0.10485861712858614	0.0817308887708807	0.07466274608260826	0.11500038056499534	0.11500039317742304	0.11500039317742304	0.1150004057898535	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0891029887063668	0.11861241787095451	0.08792178119552714	0.11127262246688752	0.1160196151326854	0.11848754185606632	0.05668969988480147	0.10446098254148649	0.10848719085202158	0.08796307714402535	0.07525603678687692	0.09509456439507645	0.11846999158511641	0.11510628364501621	0.1150604723227473	0.09911921215532221	0.08387163394976849	0.07683732500624144	0.1053393378599009	0.11832920217366895	0.11683167875566847	0.11589831707061238	0.08956586722645334	0.10613430010944655	0.07966796101574948	0.09868401672904595	0.11274854359547055	0.07365722978835108	0.08684544627000375	0.0987334132119931	0.11153138133703085	0.0775053497728855	0.06997792301491493	0.11672697030251412	0.08234789380977986	0.06886707909485597	0.08360058733826332	0.11858298793899949	0.09873101472402562	0.11031921763515044	0.0823329770671578	0.05758693679142584	0.09661681379276665	0.09754110057084152	0.0944542229732773	0.0932191433439377	0.07393349062833131	0.06625395686267002	0.06002012088097771	0.09515035161336893	0.09660310609218778	0.06073646766783539	0.09860858651615677	0.08592510332390096	0.058290115980306985	0.055891263791908743	0.056608793297054504	0.05817349679982966	0.06145832466375619	0.055884335218606765	0.05600426936843513	0.08709814098609546	0.08566562924952625	0.0655066612041132	0.05641550307252555	0.05803060451165902	0.060954322624209335	0.1148600495861504	0.11214238023425524	0.11214238023425524	0.11214238023425524	0.10896552397810788	0.11642349410158166	0.11642349410158166	0.11642349410158166	0.11642346824856391	0.07784938924026434	0.09917702747936184	0.08005070350192818	0.08951800884717015	0.05759943820860439	0.05614530476150496	0.06430645258820691	0.08194598584035359	0.07746125168162209	0.05883654053872073	0.056361478525602436	0.06919246728459606	0.10515480955372264	0.07824603681020782	0.07028865528812574	0.11842015361543784	0.11842015361543784	0.11842014024174705	0.11842018036282849	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08149226746116323	0.11130113430828253	0.08053308809834878	0.10204002987896993	0.10744925452939817	0.11097775694912772	0.05653457244252304	0.10059985209967423	0.09912359726879218	0.0805664149913819	0.07093209243300413	0.08654049863686929	0.1109403366226496	0.10972019036878275	0.10628926323109118	0.0901155905430607	0.07732932071060236	0.07206469669284472	0.09597506019172569	0.11066718451848225	0.11096617708219791	0.10729964331210452	0.08187128658448223	0.09675719413955039	0.07752829466749722	0.08972137905069939	0.10364807874508424	0.06980585393333302	0.0796689537128436	0.08976602001864019	0.10681368978235321	0.07254876795382677	0.06840319695392014	0.10834353145588686	0.08005521997404368	0.06736272555080536	0.08123560903348873	0.11120946186582058	0.08976382994715233	0.10102600684364253	0.07614580418011255	0.059048423518546674	0.09465361814199162	0.09527064806420622	0.09317486904481577	0.09230861326154588	0.07659864990145898	0.06900704577668662	0.0620716419988497	0.09365614688578146	0.09464440832442167	0.06291594792581125	0.0959719505807278	0.0868658208804996	0.059954546483733454	0.056240789461545676	0.056481384524759086	0.05767070363498746	0.06052915677595144	0.056256461513122066	0.05619353655573432	0.087779662813236	0.08666165164722892	0.06821777282154998	0.05636253885561969	0.057553590392161555	0.06007756979006517	0.10605265433537821	0.10298155413387693	0.10298156424778525	0.10298157436169555	0.09961486942230413	0.11068880817220052	0.11068880817220052	0.11068877311892338	0.11068877311892338	0.07581296370618919	0.09578152470395059	0.0820551794976615	0.08961752201965563	0.05906490111556696	0.05622888285249013	0.06312438419056174	0.07967642394663396	0.07544691954602738	0.058225814494283955	0.05633201731365446	0.06766727819857658	0.10122436402450485	0.07618707719600144	0.06869461713666604	0.1117418952502853	0.1117419071581036	0.1117419071581036	0.1117418952502853	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07627141636701604	0.10184103790494418	0.07547531063738941	0.09353877246774953	0.09826868469143901	0.10151626325630306	0.05761911868755084	0.0938983397809699	0.09103945017373079	0.0755029891544235	0.06747463916071622	0.08046504735813298	0.10147948003302465	0.10104534115966012	0.09723996685641846	0.08344553430835112	0.07281484495763366	0.06842476975934433	0.08836720946971635	0.10121466165478853	0.10195411007173315	0.09813541256141442	0.07658600605938744	0.08902885684365357	0.07522470721165056	0.08311621769591593	0.09492947663021072	0.06652690578791617	0.07475804496179773	0.08315350427957727	0.09881050574025284	0.06883005591011059	0.06763596568999068	0.09907004675275988	0.07730073741843833	0.06676026645634303	0.07826727834872714	0.10174735628875835	0.08315169091794795	0.09266670225187185	0.0718306451369828	0.060417184271213564	0.09227437426712749	0.09280905432082681	0.0909942604442732	0.09024502610375179	0.07657492654889954	0.0697715843229789	0.0633322552228714	0.09141074167923964	0.09226636852608273	0.06413180997125073	0.09341706435456962	0.0855391968316979	0.06130113377539443	0.05751218720245017	0.0575796194013164	0.058536870754709716	0.06095919152053702	0.057533670532473526	0.05741823190509468	0.08632995676075936	0.08536244742978338	0.06905155719566819	0.05749519619547016	0.0584394167338518	0.06057424963562767	0.09703131603330677	0.09435179213120796	0.09435179213120796	0.09435179213120796	0.09145865147472819	0.10175812880315882	0.10175812880315882	0.10175814855321755	0.10175814855321755	0.07380970850058685	0.09004472884933067	0.08136214805953121	0.08791893564506902	0.06043334802993496	0.05741689882731267	0.06317069949867125	0.07699015214236646	0.07350710082508456	0.05900238558305662	0.05747486307887271	0.06701682470135895	0.09439573061546147	0.07411873136872496	0.0678808198890823	0.1023818032341908	0.1023818032341908	0.10238181323063804	0.10238181323063804	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07785559720752919	0.10697471519345055	0.07698154940697302	0.09722329622148207	0.10269649601642868	0.10656928386668148	0.057999026505597594	0.09852351346686397	0.09436846915828166	0.07701190494988713	0.06829652861238025	0.08248721560493084	0.10652388928576363	0.10643435039708757	0.10149588378600508	0.08580637168216906	0.07407294381064923	0.06931772831231267	0.09133753493287722	0.10619909636537782	0.10737801983272158	0.10254053260102762	0.0782014653377831	0.09208607215020191	0.0773248613747209	0.08543851142271251	0.09882154076166141	0.06728108204007634	0.07619548112523668	0.08548016192853398	0.104006494057826	0.0697542347597046	0.06880608667613061	0.10363755794041386	0.07967631497043262	0.06783403040659171	0.08077309151486445	0.10685678356369313	0.08547813418303662	0.09622481921185426	0.07300190480433984	0.06137797228433718	0.09697784912709152	0.09756402564747671	0.09557055083656679	0.09474484762274532	0.07953957320876551	0.07191736241185875	0.06467676114361197	0.09602890420783086	0.09696908718243885	0.0655780109132413	0.09822915552281383	0.08953470262117433	0.06238130711997248	0.05799354766917679	0.057962240655046904	0.058921495060112426	0.061487386118778804	0.05802171631124831	0.05785689960698783	0.09041255747592988	0.0893384027178717	0.07110922072926663	0.057887083045851086	0.058820810410680296	0.061074300923218076	0.1012532378650972	0.09815671584787027	0.09815671584787027	0.09815670665946623	0.09484590353735559	0.10717998666914572	0.10717998666914572	0.10718000857991211	0.10718001953529867	0.07572620573055254	0.09416598468254533	0.0848859825473793	0.09217394040835063	0.06139635822146266	0.057832233267675386	0.06388405029275174	0.07932411223007454	0.07538479765986889	0.05940647011660387	0.05787022754237742	0.06811851776013704	0.0990833680989798	0.07607504714714945	0.06907840994014033	0.10770838238152115	0.10770837131785534	0.10770838238152115	0.10770837131785534	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07768678632058927	0.10413124292807947	0.07696010181336711	0.09487609410628266	0.10004388827190884	0.10374683451625175	0.05231308345938784	0.09485694601045314	0.09222739895455045	0.07698525705191844	0.07003840110546451	0.08161630445586497	0.10370363777070646	0.10333815707365185	0.09890121498669717	0.08450816828906291	0.07457867878634683	0.07082060714762835	0.08945464602798546	0.10339389400019681	0.10436880955421475	0.09989519624196455	0.07797567944911592	0.09013551410224142	0.07222608563402261	0.0841847067264767	0.09637362721191774	0.0692704981056536	0.07631082636415273	0.08422129422642827	0.10072974539844444	0.0711578383618746	0.06331451143729827	0.10094240740926143	0.07471387585855056	0.06231012684554745	0.07587739680300355	0.104019762421599	0.08421951516688753	0.09394576214818362	0.07371683650657154	0.05523847172100593	0.08192032640130051	0.08226632193417367	0.08107456332121672	0.08056871163947174	0.07013146975275382	0.06417569192416789	0.05811604808922076	0.08135234494618217	0.08191511069183058	0.05889025662384529	0.08265424738337669	0.0772236668338927	0.05612065220905063	0.052244710537948484	0.052274329356750804	0.053250211131813795	0.05583160810106104	0.05226859675095831	0.052134568137800694	0.07780507786584824	0.07709269060604138	0.06351810137711317	0.052193090782716174	0.053148909256627117	0.05541496857773588	0.09867082111133402	0.095749469968988	0.095749469968988	0.09574947871223774	0.09266790609661138	0.10414972556028441	0.10414972556028441	0.10414972556028441	0.10414972556028441	0.07054071374090017	0.09018638544888578	0.07403069880338067	0.07895030880622533	0.05525468482029591	0.05212397897097772	0.05826105818638276	0.07434063536820726	0.07018145057656391	0.053737595253682	0.052174070535424895	0.0626037760744337	0.09545682132251598	0.07090801324196544	0.06359639346944826	0.10480080844190533	0.10480081891631114	0.10480081891631114	0.10480079796750161	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07248484582031932	0.09542775382170236	0.0718559410962414	0.08733859564719663	0.09181467371465052	0.09507682802442313	0.051673223787139684	0.0881871507724458	0.08505118599074489	0.07187771706868201	0.0658659099932983	0.07588439255490925	0.09503774859610824	0.09507175062234163	0.0908218386568454	0.07838448612470894	0.06979473514934259	0.06654249263119899	0.08265726404973107	0.09475909483563764	0.09585318093858372	0.0916853011440552	0.07273484994677597	0.08324514565534705	0.06892037824916147	0.07810494562509558	0.08863292627128737	0.06520189327351154	0.07129400215790657	0.07813655476524667	0.09299928860922438	0.06683424263170029	0.06116562438897141	0.09259787309668203	0.07107442094643526	0.060289640684836075	0.07207959760433995	0.0953252728937028	0.07813500601413377	0.08653499940539869	0.06904876985543283	0.054561482874139505	0.07864024705872294	0.0789434555122818	0.07789811427423127	0.07745349876822039	0.06816298437714924	0.06277369833189117	0.05722684770106098	0.0781420341106803	0.07863571191433295	0.057939674168900834	0.0792831837697877	0.07449951111685181	0.055381866338726965	0.05170416101298689	0.05164390559400125	0.05244094007762797	0.05465274593334339	0.05172943868081091	0.05157748777552114	0.07501466024327312	0.07438335102750829	0.06217503520921317	0.05158539935471023	0.05235578985105271	0.05429274597931423	0.09062196733334307	0.08809329601058287	0.08809328860966185	0.08809328860966185	0.08543155041607486	0.09569181674789311	0.09569181674789311	0.09569182548061694	0.09569183421334237	0.06745779239932839	0.08428583083850084	0.07165838002294132	0.07602730201018003	0.0545765907806026	0.05154890655905287	0.05676107177489752	0.07075165264151397	0.06714574366541674	0.052853520318576014	0.051572815045008956	0.06054575108186289	0.08868422281207311	0.06777675457485789	0.06141146046308089	0.09608362747361901	0.09608362747361901	0.09608362747361901	0.09608360106048082	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07962641704436164	0.10423125355116036	0.07872653203415815	0.09750164676109709	0.1016959837313737	0.1040753798525661	0.04984080617138937	0.09240525292617456	0.09512696737975725	0.0787579424463501	0.06929775958110046	0.08425987026607958	0.10405541598707246	0.10159752835053519	0.100827649909079	0.08744416196370426	0.07567106020136496	0.07045729686805914	0.09249803968650157	0.10390170432025367	0.10301048803588218	0.10158533324549608	0.07998022339599407	0.09315696419327163	0.07008599600154453	0.08709678812652398	0.09878195649650835	0.06812868390445419	0.07791011837541723	0.08713619742592485	0.09857059958824259	0.07094828552717251	0.06136334615442686	0.10234751691295801	0.07251388417484834	0.06037311739920982	0.07364953160256016	0.10419079971995225	0.0871342568867429	0.0966831463293172	0.07452146261560827	0.05094783310301172	0.07997755146699165	0.08057589337857858	0.07856787108939627	0.07775643451818086	0.06426482568180743	0.05830153067539138	0.05310365720688222	0.0790231472431022	0.07996864022744987	0.053721489456493715	0.08126382004805571	0.0728546047686188	0.05158197358151491	0.04926257600967572	0.04977670228018213	0.05105843749035267	0.053860282428294486	0.04926168730449437	0.049323974201550484	0.07365696073859265	0.07267637176499225	0.05769750540341857	0.049625594103326016	0.05093902702774127	0.053425272148532786	0.1006479105578005	0.09825406237279903	0.09825407157943897	0.09825407157943897	0.09553129956152626	0.10268109953743486	0.10268109953743486	0.10268109953743486	0.10268109953743486	0.06844077625861363	0.08770905822940751	0.06874177707002152	0.07529425821825551	0.05095924246181056	0.049422153848474225	0.05634141248779089	0.07214961720813948	0.06808995196321214	0.051616160333328116	0.04958399747903626	0.06066288942925826	0.09301727316895884	0.0687993826154035	0.06164080213649112	0.10421401592326429	0.10421400556582712	0.10421401592326429	0.10421400556582712	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07550526172684184	0.1052199036943909	0.07461853549482024	0.09550884993636848	0.10106954381854412	0.1048494427133569	0.047116004090370256	0.09440933750066852	0.09256626284158978	0.0746492664256706	0.06605612593561705	0.08025056873515979	0.10480728202390033	0.10398572132101185	0.09986282119022141	0.08368384626975067	0.07169477864636394	0.06703269340982455	0.08942600681396398	0.10450261506687931	0.10518362717077855	0.10091334149948762	0.07585704287923638	0.090202584536105	0.06855973274299738	0.08330251588730372	0.09714617545115731	0.06509557554130792	0.07382404566015421	0.08334567332183508	0.10103643243619291	0.0674531231555867	0.0586713822691987	0.10200766894202999	0.07137905850051399	0.05758450799595065	0.07270347176383797	0.10511348827585876	0.08334356672053203	0.09448192561563105	0.0706304317836943	0.0496786684030752	0.08015650062618444	0.08061434363884377	0.07904488436499973	0.07838476738156218	0.06550214357953733	0.05879925868396778	0.05248622517896831	0.07940886223489037	0.08014963850432123	0.05326339478557412	0.0811300970921862	0.07410296505568768	0.050525158548839516	0.046952785802184274	0.047073159541439646	0.048095951187776105	0.05074606554125843	0.046971496527496874	0.04687726182600547	0.07483697285152807	0.073938219064933	0.05808906854600498	0.04698029336338659	0.04799174702470446	0.05031659005599348	0.09961779370702482	0.09646615396575033	0.09646615396575033	0.09646615396575033	0.09305963860687792	0.10492375442716632	0.10492375442716632	0.10492378592416096	0.10492379642316338	0.0666614536547346	0.0890937675163622	0.07014940170944746	0.07629530728736544	0.04969411778979239	0.046887306466938686	0.053274354573483965	0.07095494440607673	0.06625824803268023	0.04859585536363425	0.04695739479462275	0.05790159507470669	0.09508897633639525	0.06707423008714604	0.058977588903185225	0.105806034714578	0.105806034714578	0.10580602403827429	0.10580602403827429	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08052133188372165	0.10524080281119613	0.07954194443011588	0.09900271786903055	0.10303439605830862	0.10513956328080647	0.04398589633739188	0.09136030292654153	0.09665521605829606	0.07957620111702166	0.06894567382623977	0.08548739570131883	0.10512495378245955	0.10188487445263318	0.10221624035462029	0.08882866315647334	0.07617816596322906	0.07028641733833871	0.09401512686549567	0.10500674107434789	0.10353034102802078	0.10293082754608214	0.08090502122590193	0.09468070265416328	0.06572095107901467	0.0884669481148794	0.10025164829585985	0.06758031726868728	0.07864903575845328	0.08850798839595393	0.09841728136639276	0.07085042387239605	0.05604485315709284	0.10363885883947717	0.06847413527222879	0.05497369737246345	0.06976836253711145	0.10521765481477617	0.088505986276447	0.09819788797598994	0.0748964347023995	0.04457792336434899	0.07249506899875768	0.0731811067266115	0.07091208924604982	0.07001881924040462	0.056398747301689	0.05092530176093098	0.04638506287164527	0.07141872463916576	0.07248494603356352	0.04691277692414792	0.07398270221407793	0.06483432244109098	0.04510268127511975	0.04331764041602741	0.04391840187974727	0.045237530079590714	0.048103386755952805	0.04331119562618782	0.043414618433243755	0.06566135573576905	0.06465160244507771	0.0503865766241874	0.043757404000668354	0.04511583064077821	0.047655657045936085	0.10204549157059255	0.09973826429190442	0.09973826429190442	0.09973826429190442	0.09705754155562012	0.1031427486607661	0.1031427486607661	0.10314272836958166	0.10314272836958166	0.06386765704609894	0.08595501726558258	0.060705960598000396	0.06737365431923777	0.04458728349733546	0.04353253111966356	0.050683478924789624	0.06805984184649291	0.06347393804327271	0.04580575503992784	0.04371243545952551	0.055286504110993125	0.0920627551187045	0.06427068297959233	0.056346159695098284	0.10503479369696678	0.10503478317573915	0.10503478317573915	0.10503478317573915	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
