0.07616045666617302	0.2212289432650509	0.08561142251943234	0.02690200291383474	0.17599045634091542	269.1148150908728	246.08066344372452	231.75081388238544	204.20028416167654
0.06968723864315274	0.23373598160459028	0.1013249121818472	0.03318759032492705	0.17281984270329254	269.51157647420246	246.3668975916736	231.61876706964452	203.94249928189535
0.06968723864315274	0.23373598160459028	0.1013249121818472	0.03318759032492705	0.17281984270329254	269.6750678995684	246.35755644859867	231.72931247414803	204.0366398856485
0.06968723864315274	0.23373598160459028	0.1013249121818472	0.03318759032492705	0.17281984270329254	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.06968723864315274	0.27517074542977316	0.1013249121818472	0.03318759032492705	0.17281984270329254	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.057546975007579486	0.23772812419935777	0.1013249121818472	0.027822673582922983	0.19317182213179332	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.06093164764171776	0.2701339742947965	0.1013249121818472	0.027822673582922983	0.19101181078080828	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.06925364786048369	0.2701339742947965	0.1132435385599563	0.03029781333423807	0.20305799639501998	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.07075313857117083	0.2535201525779109	0.13344760888253365	0.03642691005533183	0.20305799639501998	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.07075313857117083	0.2535201525779109	0.13344760888253365	0.03642691005533183	0.20305799639501998	269.95491505816665	246.07935127449312	231.56870187539207	203.7431773543251
0.06361763052915216	0.22760494165074777	0.359903898580351	0.13051695404212735	0.03663166965061065	0.22874880917026097	269.95491505816665	253.40904481133668	246.07935127449312	231.56870187539207	203.7431773543251
0.06759113945992795	0.23750620047087695	0.3537640565372928	0.13051695404212735	0.03791027279866202	0.22874880917026097	269.95491505816665	253.40904481133668	246.07935127449312	231.56870187539207	203.7431773543251
0.06325526747410712	0.27019838548948744	0.14050748231172885	0.037425839706336	0.22874880917026097	269.75440457306337	246.6756961181654	231.4667686844612	203.53064970199253
0.0728217689807573	0.27019838548948744	0.125395703672917	0.037425839706336	0.16314834909714052	269.2542837064689	246.11491114567917	231.52166481985512	203.682938896508
0.0699705763065915	0.27019838548948744	0.125395703672917	0.037425839706336	0.16314834909714052	269.6053727250728	245.85946699762295	231.02187589945885	203.2454888305117
0.0699705763065915	0.27019838548948744	0.125395703672917	0.037425839706336	0.16314834909714052	269.6053727250728	245.85946699762295	231.02187589945885	203.2454888305117
0.053765415731632384	0.22897200455167108	0.125395703672917	0.03546753214796502	0.17795068404840778	269.70797860948727	246.06746212212855	230.8510559638996	203.3149171486836
0.053765415731632384	0.22897200455167108	0.125395703672917	0.03546753214796502	0.17795068404840778	269.55608075980365	245.84146498423183	231.23691159457135	202.84186882009507
0.04748887761393343	0.22897200455167108	0.12047257117309382	0.033929242176098814	0.20828083072958764	269.1312903417915	245.44311863976975	233.03523589421258	202.85695013236258
0.04765228914741308	0.22897200455167108	0.10406282228916922	0.03230446362065525	0.16353110131169238	268.8595127133237	245.60144588631925	232.73930332868727	203.31794624817059
0.04765228914741308	0.2737905042456806	0.11276395289991627	0.03599020203381079	0.1674173928300526	268.6729860661448	246.2675181105514	232.39708628031298	203.8261848113381
0.050699314626362554	0.24949384089760288	0.11663115052537136	0.033753769620695484	0.16280989013989455	268.8151871145118	245.8827512292919	232.44408151424227	204.76673315811416
0.050272801337649	0.23417205684396702	0.10932031580944908	0.03445871467028529	0.16280989013989455	268.659018705989	245.87106584797664	232.78272499485885	204.2914422780922
0.049543389916707	0.23417205684396702	0.10932031580944908	0.03445871467028529	0.16280989013989455	268.51684843953115	245.50477527826305	232.11211345663185	204.24412725905177
0.049543389916707	0.23417205684396702	0.10932031580944908	0.03445871467028529	0.16280989013989455	268.7145385352474	245.7232649730897	231.78810574836348	204.3373158961694
0.049543389916707	0.23417205684396702	0.10932031580944908	0.03445871467028529	0.16280989013989455	268.91547635300634	245.79393719130135	231.85062688663575	203.8749015893994
0.05786329420098923	0.23217265981825153	0.11596032268717586	0.03950012998560701	0.18377946281134477	268.91547635300634	245.79393719130135	231.85062688663575	203.8749015893994
0.06717838202099054	0.1915335243159993	0.14002341095293483	0.036896033994821574	0.1925717402279439	268.91547635300634	245.79393719130135	231.85062688663575	203.8749015893994
0.06717838202099054	0.25247977240109293	0.15012201619290058	0.03791269188960094	0.1925717402279439	268.91547635300634	245.79393719130135	231.85062688663575	203.8749015893994
0.06717838202099054	0.25247977240109293	0.15012201619290058	0.033364137075442064	0.1925717402279439	268.91547635300634	245.79393719130135	231.85062688663575	203.8749015893994
0.07392360755825397	0.2360852444413803	0.13559977721024813	0.034607357011502776	0.1495658157079234	268.91547635300634	245.79393719130135	231.85062688663575	203.8749015893994
0.08479686469769301	0.2974231259441055	0.1312653835759751	0.03437275309239501	0.167816274785677	268.88050210970823	246.08826391448383	231.12585634244525	204.0671762976713
0.0746982105056764	0.31522966385031936	0.14177070992733712	0.027142387642487605	0.19197592813496872	268.88050210970823	246.08826391448383	231.12585634244525	204.0671762976713
0.07911475653894645	0.2637372021996462	0.09647047773194445	0.022620690828722253	0.19197592813496872	268.88050210970823	246.08826391448383	231.12585634244525	204.0671762976713
0.08808931625754322	0.2521859624837708	0.09647047773194445	0.022012908850102132	0.16553707599626158	268.88050210970823	246.08826391448383	231.12585634244525	204.0671762976713
0.09457447529990318	0.18923230266733718	0.09713673680152136	0.0251177744551545	0.17495057291115218	268.49222980223124	245.90651164372161	230.59195266026813	204.96181249074053
0.09457447529990318	0.18923230266733718	0.09713673680152136	0.0251177744551545	0.20244848631251008	268.4184445611136	245.6917941090014	230.79352911338304	205.0237155228061
0.09038932281984367	0.21754251432894284	0.08102633702984884	0.032856155947690494	0.17783805974008385	268.4184445611136	245.6917941090014	230.79352911338304	205.0237155228061
0.0896895152136471	0.18998872693245966	0.1123405036245229	0.031856400348193724	0.18886050808144103	268.4184445611136	245.6917941090014	230.79352911338304	205.0237155228061
0.0771012252838781	0.19469277214176103	0.1123405036245229	0.029416863093659165	0.20357895991833813	268.4184445611136	245.6917941090014	230.79352911338304	205.0237155228061
0.0771012252838781	0.19469277214176103	0.1123405036245229	0.026611428754145048	0.21946493824811913	268.1147924249281	245.5186391063394	230.65973120186084	204.61031380415872
0.07344005183033081	0.19469277214176103	0.1123405036245229	0.026611428754145048	0.21946493824811913	268.1147924249281	245.5186391063394	230.65973120186084	204.61031380415872
0.07344005183033081	0.21913863813128995	0.1123405036245229	0.028243881352975838	0.21946493824811913	268.1147924249281	245.5186391063394	230.65973120186084	204.61031380415872
0.05504099232311045	0.21422835481988997	0.11766288817478392	0.03208049154113361	0.21552346959162727	268.1147924249281	245.5186391063394	230.65973120186084	204.61031380415872
0.06187772499834001	0.21991535525794936	0.11667288452776882	0.0344202052423994	0.16191526887000987	268.1147924249281	245.5186391063394	230.65973120186084	204.61031380415872
0.06187772499834001	0.23453138848623317	0.09578408202538376	0.0344202052423994	0.16191526887000987	268.13211770902643	245.99696636776272	230.62129146247494	204.529540075125
0.06291339751321476	0.22998512524687167	0.27598875787118	0.1469656122220245	0.07162810231013861	0.02398695751768995	0.17169390803611487	268.61834071590226	251.45136227807762	245.81371319283636	237.2892195193971	230.7787168368676	204.50695514705043
0.07390196644694433	0.27328190935034585	0.18640492763776312	0.16053924853494034	0.07388052896035036	0.022455690659008567	0.12568323521473246	268.61834071590226	251.45136227807762	245.81371319283636	237.2892195193971	230.7787168368676	204.50695514705043
0.07390196644694433	0.27328190935034585	0.18640492763776312	0.1147176425658327	0.022455690659008567	0.12568323521473246	268.61834071590226	251.45136227807762	245.81371319283636	230.7787168368676	204.50695514705043
0.07390196644694433	0.27328190935034585	0.18640492763776312	0.11865077025978489	0.09630520119250732	0.022455690659008567	0.12568323521473246	268.47073792186364	251.81579446884925	245.86588786421316	233.44219282078365	230.98523377137712	204.223310468326
0.0993025690911701	0.27328190935034585	0.17502671205179204	0.11865077025978489	0.09630520119250732	0.02581299057084017	0.1356815750536434	268.47073792186364	251.81579446884925	245.86588786421316	233.44219282078365	230.98523377137712	204.223310468326
0.09036373481646809	0.278500034325323	0.11865077025978489	0.09692861503437383	0.02452730779759677	0.1356815750536434	268.47073792186364	245.86588786421316	233.44219282078365	230.98523377137712	204.223310468326
0.09036373481646809	0.278500034325323	0.11475477248698499	0.02452730779759677	0.1356815750536434	268.47073792186364	245.86588786421316	230.98523377137712	204.223310468326
0.07794981982768395	0.23584526506366518	0.11746849658135854	0.03213539435503916	0.1356815750536434	268.55101315713017	246.24004146457597	231.44500516881055	204.2126214761193
0.07794981982768395	0.21251091509115042	0.11964131285799498	0.043545521570399676	0.027474524054149255	0.1356815750536434	268.55101315713017	246.24004146457597	231.44500516881055	222.14159824652762	204.2126214761193
0.0741226817766452	0.13863717240133755	0.29249507327304813	0.11964131285799498	0.03842967696095277	0.018181728544459142	0.1349449189455891	268.55101315713017	253.81142921094195	246.24004146457597	231.44500516881055	222.14159824652762	204.2126214761193
0.06627490476834816	0.18169958752515966	0.11964131285799498	0.02198550600341506	0.12957569341288172	268.55101315713017	246.24004146457597	231.44500516881055	204.2126214761193
0.0788821898486843	0.1656000196760285	0.1142441875071892	0.020713097816884827	0.12957569341288172	268.1503958421394	246.73725384809256	231.72168610014617	204.21834724427617
0.0863581629070029	0.1799386427119391	0.09965291955723017	0.02456746879669066	0.1797640282093294	268.1503958421394	246.73725384809256	231.72168610014617	204.21834724427617
0.0863581629070029	0.1799386427119391	0.09965291955723017	0.02456746879669066	0.1797640282093294	268.1503958421394	246.73725384809256	231.72168610014617	204.21834724427617
0.0786000681420641	0.182227855105958	0.11020523139731128	0.025584328073821445	0.18650146955381058	268.1503958421394	246.73725384809256	231.72168610014617	204.21834724427617
0.07470090556377597	0.22409803759847285	0.11746850569670358	0.026602008572388383	0.21213248985117167	268.1503958421394	246.73725384809256	231.72168610014617	204.21834724427617
0.08097066091532161	0.2262247100793499	0.1017457071474018	0.026602008572388383	0.21213248985117167	268.1503958421394	246.73725384809256	231.72168610014617	204.21834724427617
0.08097066091532161	0.2262247100793499	0.10767437030778144	0.10626348266946238	0.024014806726022374	0.21213248985117167	268.1503958421394	246.73725384809256	238.08597194837822	231.72168610014617	204.21834724427617
0.0878694945194615	0.227352397197658	0.10767437030778144	0.1048277916585879	0.02533384847111367	0.227297701723474	268.1503958421394	246.73725384809256	238.08597194837822	231.72168610014617	204.21834724427617
0.0878694945194615	0.21261353233003988	0.12136986763327863	0.11233919414393005	0.03159915716688356	0.227297701723474	267.8897436412106	246.54046893492432	237.98623564253282	231.9570783987441	204.22263881593324
0.0878694945194615	0.21261353233003988	0.12136986763327863	0.12321193142314028	0.030510552197728295	0.227297701723474	267.49816535713967	246.76466442626318	237.57657998609687	231.59011513665382	204.3640947609205
0.12319478079444421	0.22938490040940337	0.10812142233107998	0.13761417413359267	0.031557813124686376	0.2111263111832317	267.3231896213162	246.7929050578887	237.1364266968479	232.00528060706193	204.4999846697231
0.10177060196268546	0.22694887317769036	0.09964615367751391	0.11648960777438022	0.024040085708452324	0.19682439810724212	267.3231896213162	246.7929050578887	237.1364266968479	232.00528060706193	204.4999846697231
0.09974176838378687	0.19974701933033845	0.10519976147051183	0.02235550284199556	0.19682439810724212	267.3231896213162	246.7929050578887	232.00528060706193	204.4999846697231
0.08655609540927665	0.19974701933033845	0.10226022974062404	0.020928119598040796	0.2186331830546566	267.3231896213162	246.7929050578887	232.00528060706193	204.4999846697231
0.08655609540927665	0.23861469960926007	0.10226022974062404	0.020928119598040796	0.2186331830546566	267.3231896213162	246.7929050578887	232.00528060706193	204.4999846697231
0.09234113163620211	0.23861469960926007	0.13837547902880684	0.02320902631364253	0.17874158590577222	267.8025378228746	246.65593776945917	232.26848594328283	204.83006584366964
0.10459726264103704	0.23861469960926007	0.13837547902880684	0.024806757026749424	0.1522546310391192	267.8025378228746	246.65593776945917	232.26848594328283	204.83006584366964
0.10459726264103704	0.22547638662591452	0.14436749792301737	0.02529931738335929	0.16623140616178572	267.8025378228746	246.65593776945917	232.26848594328283	204.83006584366964
0.10459726264103704	0.21557917353526906	0.14436749792301737	0.02899534818432592	0.15186285337135355	267.8025378228746	246.65593776945917	232.26848594328283	204.83006584366964
0.11863478628740436	0.21557917353526906	0.14264712930332044	0.02899534818432592	0.15186285337135355	268.2457315110952	246.86920670129086	231.71310368988622	204.42295490354434
0.11863478628740436	0.21557917353526906	0.14264712930332044	0.02899534818432592	0.15186285337135355	268.2457315110952	246.86920670129086	231.71310368988622	204.42295490354434
0.11863478628740436	0.21557917353526906	0.14264712930332044	0.027814008070094116	0.15186285337135355	268.2457315110952	246.86920670129086	231.71310368988622	204.42295490354434
0.11863478628740436	0.21557917353526906	0.14264712930332044	0.027814008070094116	0.15186285337135355	268.2457315110952	246.86920670129086	231.71310368988622	204.42295490354434
0.11713920504457925	0.21557917353526906	0.1431320109220826	0.027814008070094116	0.15186285337135355	268.2457315110952	246.86920670129086	231.71310368988622	204.42295490354434
0.09806931784888412	0.2514444000421135	0.1431320109220826	0.024446252153815445	0.142635671546955	268.2457315110952	246.86920670129086	231.71310368988622	204.42295490354434
0.09806931784888412	0.2514444000421135	0.1431320109220826	0.024446252153815445	0.142635671546955	268.7130271974606	246.6056551936809	231.86493221068213	204.6710161205648
0.11665243354518412	0.2334067276620378	0.14111765604333174	0.023587033223843572	0.142635671546955	268.7130271974606	246.6056551936809	231.86493221068213	204.6710161205648
0.10856848100449637	0.2134473907302798	0.15662153267616574	0.023587033223843572	0.142635671546955	268.7130271974606	246.6056551936809	231.86493221068213	204.6710161205648
0.10898870353255478	0.21104915728128143	0.1273833438599429	0.023416554147101757	0.13579305040291922	268.7130271974606	246.6056551936809	231.86493221068213	204.6710161205648
0.10898870353255478	0.21104915728128143	0.1273833438599429	0.023416554147101757	0.13579305040291922	268.7130271974606	246.6056551936809	231.86493221068213	204.6710161205648
0.10898870353255478	0.22215181005163906	0.1273833438599429	0.020160092798167925	0.16761145927120366	268.8421457190634	246.7858870529161	232.26578574959007	204.2179315755548
0.10898870353255478	0.22215181005163906	0.1273833438599429	0.02009241251382327	0.1681039129132565	268.8453317609039	246.76410367330735	232.38804324930513	204.14300606553735
0.20759433003707084	0.09428243096746412	0.22215181005163906	0.11926574950642929	0.02009241251382327	0.18039265214839084	292.87445371567173	269.04626312635327	246.82525414322396	232.2440120626638	204.37654276853462
0.08983473298668718	0.2603224950842676	0.11926574950642929	0.022018305166819296	0.2020894000782649	269.04626312635327	246.82525414322396	232.2440120626638	204.37654276853462
0.09252902545408323	0.2689864862579442	0.11388586515590154	0.024836950172747597	0.22559869937977964	268.5983048223616	247.0144771129731	232.3587957098342	203.8849637822936
0.09252902545408323	0.15676316399081067	0.30168604127636967	0.11388586515590154	0.021557755241139218	0.20651684960075073	268.5983048223616	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.09193329247451905	0.15676316399081067	0.3070566321266867	0.12173982097245438	0.022171906072356792	0.173525760903091	268.5983048223616	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.09492090875202332	0.3070566321266867	0.11532811717249832	0.02588607097370093	0.1737451413659916	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.10599758959238044	0.3423135059253418	0.12215714923928508	0.02259483937040799	0.1737451413659916	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.08650605609422533	0.3245742133012956	0.10890100513546576	0.02739061740787635	0.20013755224943494	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.12088303038439889	0.21271543995950787	0.11413279580972396	0.031388179358440925	0.19677518798225152	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.12489401355529697	0.2342142233561812	0.12410847671366396	0.031388179358440925	0.18263919369917103	261.27372008937533	247.0144771129731	232.3587957098342	203.8849637822936
0.12489401355529697	0.2342142233561812	0.12410847671366396	0.031388179358440925	0.18263919369917103	261.20383817665663	247.41290978824176	232.0073977491823	203.52540412178695
0.11066600133190176	0.22585830544959815	0.1303707900442236	0.03298271305609071	0.19590993547636443	260.4793227239189	247.49952511556566	232.2807524202565	203.04628531808305
0.10155715572527269	0.22585830544959815	0.1303707900442236	0.032036126460933796	0.1785803631125971	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.09511553305736388	0.25814066366196	0.14463875244210303	0.029207969599146122	0.17857616833505519	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.09984637629718798	0.2126844193170816	0.14463875244210303	0.029297230016004424	0.1718651307914425	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.11390347842144824	0.22956377736701034	0.12886485535887449	0.029297230016004424	0.13744076625157128	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.1067958472670124	0.24797079687508594	0.11980119650385071	0.02681300640004701	0.12475592325167106	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.11517082555058893	0.20116297907236136	0.10685561212101223	0.02681300640004701	0.14374866430334857	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.11124588224726094	0.2445431790437583	0.140925732294526	0.03270153547324745	0.14374866430334857	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.10340825750510117	0.2510786719008943	0.14841511304553523	0.03270153547324745	0.1390610660195991	260.90217282131306	247.87246796569056	232.44397905478576	203.16560804637578
0.12027546460393986	0.2510786719008943	0.14451432314581988	0.03270153547324745	0.1390610660195991	260.97827518404466	247.73315449482845	232.31238264111502	203.31904334297428
0.12027546460393986	0.2510786719008943	0.14451432314581988	0.03270153547324745	0.1390610660195991	260.78342398877834	247.9809859268442	232.19201603279586	203.25904700707844
0.13470902740941632	0.2806993781165948	0.1393024550975019	0.03270153547324745	0.13965740058787088	260.89626483827374	247.83173312970155	232.68215577041542	203.5483621570214
0.12273135554518683	0.2806993781165948	0.15309918578954032	0.03666220465880827	0.14725398946903895	261.2703315323629	247.7667313165815	232.40720341082653	203.15514183598057
0.11086675684009543	0.2730554962345758	0.14208027631304165	0.035616129701034734	0.12613813413578137	261.2703315323629	247.7667313165815	232.40720341082653	203.15514183598057
0.10010337863742667	0.23223583641873902	0.12695589347766892	0.04463602140630757	0.018823314489674434	0.15692982785765378	261.2703315323629	247.7667313165815	232.40720341082653	210.55134502191345	203.15514183598057
0.1013449681185686	0.265624432588734	0.13315187028909642	0.037963491186008204	0.016117429832036814	0.15692982785765378	261.2934937650934	247.40578881656023	232.6278627298146	210.48969324340248	203.18904655033703
0.1013449681185686	0.265624432588734	0.13315187028909642	0.030696931650865313	0.15692982785765378	261.2934937650934	247.40578881656023	232.6278627298146	203.18904655033703
0.11490046068937718	0.265624432588734	0.1146626852956866	0.030696931650865313	0.14771359174185597	260.6717787254693	247.0436776307559	232.47468163581624	202.93821813340023
0.10196777536712712	0.265624432588734	0.10276538480493695	0.025599217646705294	0.14771359174185597	260.6151457241688	247.046755857031	232.034396967782	202.8336015552471
0.12755548549072263	0.28484819880018847	0.10849686566608724	0.028188271281532923	0.19372340545772324	260.6151457241688	247.046755857031	232.034396967782	202.8336015552471
0.09662169646507306	0.28294095783097933	0.1271269158467764	0.030474081832273184	0.2220663156657062	260.2804460214721	246.57203527978663	232.27084198945943	202.93026402229034
0.09456960123806915	0.2999799096533808	0.1298144969306958	0.03535971523685943	0.2220663156657062	260.3387438007823	246.67943067862646	231.95043665725106	203.27223431467945
0.10658134989660549	0.2999799096533808	0.11971876039698182	0.03279506892828344	0.2220663156657062	260.4606989186723	247.5259287197754	232.39960520577392	203.15431473236234
0.1245842682378945	0.3191139888175832	0.12502107639277296	0.03279506892828344	0.2220663156657062	260.4606989186723	247.5259287197754	232.39960520577392	203.15431473236234
0.11137065354909213	0.3300358909531443	0.12740907779777932	0.030091089195018968	0.23992319071980917	259.30131747033863	247.68615094370517	232.11001002452423	203.76818210496054
0.1216137972559851	0.3837646816890975	0.14031548564078009	0.030091089195018968	0.21381850306075523	259.6764392783887	248.14264237165838	232.44636250834068	204.17543952472042
0.1216137972559851	0.3837646816890975	0.12400501032526477	0.026513797150090723	0.17890146356249415	259.6764392783887	248.14264237165838	232.44636250834068	204.17543952472042
0.1037327827478399	0.3351397703859539	0.1280314663029975	0.026513797150090723	0.17890146356249415	259.22047907618463	247.7410515820738	231.97212338489365	203.88380314132658
0.12159773282132101	0.33882313536042014	0.12364245170083224	0.03163894191202422	0.18040719143600903	259.22047907618463	247.7410515820738	231.97212338489365	203.88380314132658
0.12159773282132101	0.3159803242999972	0.12759065507533227	0.03163894191202422	0.1659021140333424	259.22047907618463	247.7410515820738	231.97212338489365	203.88380314132658
0.1231402772586888	0.22453458933750245	0.47578709995831975	0.11241365917826722	0.03163894191202422	0.16585767387293923	259.22047907618463	252.91245577060673	247.7410515820738	231.97212338489365	203.88380314132658
0.11995213928530991	0.40539788712498637	0.11106106807067873	0.03163894191202422	0.16240371597193656	253.56117287269635	247.6165647837992	232.31154828386238	203.56088715121896
0.12727759202859731	0.3636030810835493	0.10961713355025916	0.031225147841641637	0.1633031645998058	253.09998164975573	247.71573419255776	232.12293523703823	203.44724989338638
0.1517183983126297	0.35726878075613283	0.10215030966665788	0.03129000695342912	0.1633031645998058	253.1434588884885	247.51848575379734	231.96377642877368	203.06247017363114
0.1517183983126297	0.3514065639640582	0.10215030966665788	0.03129000695342912	0.1633031645998058	253.1434588884885	247.51848575379734	231.96377642877368	203.06247017363114
0.14850580991374474	0.3514065639640582	0.10215030966665788	0.030190202118029946	0.18650614146902827	253.0343208535012	247.53825758328315	232.35656867869562	203.2640455444061
0.14459782762594026	0.33772310019259044	0.10150788952021404	0.02556148207342376	0.2221089893579464	253.0343208535012	247.53825758328315	232.35656867869562	203.2640455444061
0.14675721111302753	0.32715293791040845	0.10337265569242861	0.025516432291148767	0.22306464096498455	252.6182402811856	247.37520294114077	232.35346429359373	203.4892658225268
0.14675721111302753	0.32715293791040845	0.10337265569242861	0.025516432291148767	0.22306464096498455	252.6182402811856	247.37520294114077	232.35346429359373	203.4892658225268
0.13154025459476631	0.32715293791040845	0.10410933890777249	0.02585141940066702	0.17831832298035838	252.6182402811856	247.37520294114077	232.35346429359373	203.4892658225268
0.13154025459476631	0.36936580387241635	0.10410933890777249	0.026390211931156742	0.20848330810458016	253.0848053447523	247.81529579156353	232.61492117214456	203.28699613021604
0.14168725672515228	0.3669198968196704	0.12051487353701773	0.028281264146325643	0.22698577071415024	253.0848053447523	247.81529579156353	232.61492117214456	203.28699613021604
0.13612904211713786	0.3318074306800198	0.12051487353701773	0.02597734377166371	0.19397855509113796	253.0848053447523	247.81529579156353	232.61492117214456	203.28699613021604
0.11407088247593664	0.3496635282192665	0.13807274818461618	0.02597734377166371	0.173158829040341	253.0848053447523	247.81529579156353	232.61492117214456	203.28699613021604
0.11407088247593664	0.3496635282192665	0.13807274818461618	0.02597734377166371	0.173158829040341	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.1207621957528718	0.37380974109469006	0.13729630145357083	0.02692509329145405	0.15619538764712707	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.09781928612144902	0.37380974109469006	0.12830881380707435	0.021567335895012505	0.17905964255820367	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.09781928612144902	0.37380974109469006	0.12830881380707435	0.021567335895012505	0.17905964255820367	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.09781928612144902	0.3699979601300735	0.12830881380707435	0.021567335895012505	0.17594347157347404	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.11226931983764073	0.3699979601300735	0.12830881380707435	0.02359421490362371	0.1865033713996869	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.1156153342654749	0.48489077675920417	0.12830881380707435	0.025763236493718252	0.18993542829085808	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.1156153342654749	0.48489077675920417	0.12830881380707435	0.025763236493718252	0.18993542829085808	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.1153033669549037	0.4850637186453454	0.13034267123548124	0.025763236493718252	0.18993542829085808	252.6690629538065	248.2782045426087	232.4306553562363	203.39340537177964
0.1153033669549037	0.4850637186453454	0.13034267123548124	0.025763236493718252	0.18993542829085808	252.2842018377971	248.6711700546719	232.02007100139028	203.7264103385574
0.1153033669549037	0.41338277729376	0.13274032767535757	0.025763236493718252	0.18993542829085808	252.2842018377971	248.6711700546719	232.02007100139028	203.7264103385574
0.10184039673822495	0.41338277729376	0.12732587114711316	0.02656648756727762	0.22430915437369434	252.5977717662265	249.16017578575375	232.0807320736386	203.37783396601168
0.12125821431249928	0.4708438360405076	0.1196257564590417	0.029892081568050344	0.22713031541705903	252.5977717662265	249.16017578575375	232.0807320736386	203.37783396601168
0.12125821431249928	0.4708438360405076	0.1196257564590417	0.029892081568050344	0.22713031541705903	252.5977717662265	249.16017578575375	232.0807320736386	203.37783396601168
0.12125821431249928	0.431834754147019	0.12588151473330067	0.0319343549462466	0.22713031541705903	252.5977717662265	249.16017578575375	232.0807320736386	203.37783396601168
0.12125821431249928	0.431834754147019	0.12588151473330067	0.0319343549462466	0.22713031541705903	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.12125821431249928	0.4330959454465452	0.12604522979126548	0.0319343549462466	0.22713031541705903	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.10738579275131015	0.3641445493349618	0.14904380958127986	0.027771238931596838	0.2535379430609412	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.12542664988602362	0.3641445493349618	0.12777578376377005	0.027771238931596838	0.2659292482764196	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.12008281498859946	0.38852763258711726	0.15203653333321793	0.02721348745735725	0.2659292482764196	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.13025880409349833	0.409138107250988	0.11941783825613025	0.02968751772513734	0.2825693492331793	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.13025880409349833	0.409138107250988	0.11941783825613025	0.02968751772513734	0.2778314312825363	252.9073755199745	249.4618673571256	231.58800948741563	203.05396656470214
0.13203716986535835	0.4757125749118874	0.11750066877833648	0.034776126600629884	0.26544603863073535	253.33466597841968	249.08474512352333	231.19810796402746	202.96801638347978
0.13203716986535835	0.4777504934190466	0.11988284913990345	0.034950962591315464	0.24078828953781334	253.33466597841968	249.08474512352333	231.19810796402746	202.96801638347978
0.1124224159935222	0.4001850370927257	0.12009419335788107	0.034950962591315464	0.23318470134578298	253.33466597841968	249.08474512352333	231.19810796402746	202.96801638347978
0.11103120174902989	0.39830382016273513	0.12406344773081023	0.03049986703780701	0.26795709404065554	254.09632850965735	248.84025549280724	231.1153679282579	203.67076843518237
0.11103120174902989	0.39830382016273513	0.12406344773081023	0.03049986703780701	0.26795709404065554	254.28826478060455	249.08214401119446	231.09502517464026	203.52758176609606
0.1552100019421709	0.4154151928440484	0.09548849482563934	0.029024367820674156	0.26050737693635073	254.25217571956597	249.47475856266243	231.25500914372375	203.0804187150619
0.15822373147007177	0.4154151928440484	0.09548849482563934	0.028317046023537903	0.26050737693635073	254.25217571956597	249.47475856266243	231.25500914372375	203.0804187150619
0.1430005088943976	0.42522911281567266	0.12680780075127857	0.027605800189547083	0.216904844151991	254.25217571956597	249.47475856266243	231.25500914372375	203.0804187150619
0.1430005088943976	0.42522911281567266	0.12680780075127857	0.030294773922852458	0.216904844151991	254.25217571956597	249.47475856266243	231.25500914372375	203.0804187150619
0.12563421011537867	0.41084076582574863	0.111318066172584	0.03055747739701869	0.2236726377426403	254.25217571956597	249.47475856266243	231.25500914372375	203.0804187150619
