0.08626456219610527	0.08295533951295724	0.041901028213763056	0.27310531157042933	0.8364980189994655	275.4776589288908	236.11304192364182	204.2740423810908	200.02219106032217
0.09146214039466152	0.08212295132132723	0.039004968736658346	0.23845182552281033	1.128762761948891	275.4776589288908	236.11304192364182	204.2740423810908	200.02219106032217
0.0962393196266635	0.0950416418771804	0.041866503197722726	0.3006907897785245	1.2818029223078538	275.4776589288908	236.11304192364182	204.2740423810908	200.02219106032217
0.0962393196266635	0.11208730044779744	0.041866503197722726	0.3006907897785245	1.2818029223078538	275.58557996557164	235.35117164576027	204.34588035629812	199.79222229661332
0.0962393196266635	0.11208730044779744	0.041866503197722726	0.3006907897785245	1.2818029223078538	275.58557996557164	235.35117164576027	204.34588035629812	199.79222229661332
0.10421261778556218	0.041866503197722726	0.3006907897785245	1.1667772854208196	235.35117164576027	204.34588035629812	199.79222229661332
0.10421261778556218	0.041866503197722726	0.3006907897785245	1.1667772854208196	235.35117164576027	204.34588035629812	199.79222229661332
0.10421261778556218	0.041866503197722726	0.3006907897785245	1.1100704010195315	235.35117164576027	204.34588035629812	199.79222229661332
0.10421261778556218	0.03481327089857539	0.3006907897785245	1.0823064800690816	235.35117164576027	204.34588035629812	199.79222229661332
0.10421261778556218	0.03481327089857539	0.3006907897785245	1.0823064800690816	235.53317379773813	204.6156670536406	199.79222229661332
0.09304010791149366	0.030000756007418476	0.3006907897785245	1.2285849718078652	235.53317379773813	204.6156670536406	199.79222229661332
0.09304010791149366	0.026371109528241773	0.3006907897785245	1.2285849718078652	235.53317379773813	204.6156670536406	199.79222229661332
0.11198222919962625	0.028796338832110486	0.29132191727284124	1.2285849718078652	235.53317379773813	204.6156670536406	199.79222229661332
0.11198222919962625	0.028796338832110486	0.29132191727284124	1.2285849718078652	235.53317379773813	204.6156670536406	199.79222229661332
0.09870950424655855	0.03017967233302799	0.3287470334442111	1.392663962442104	235.57381086104522	204.24436274351663	199.79222229661332
0.09870950424655855	0.03017967233302799	0.2835209430974291	1.392663962442104	236.00477027552884	204.36785239595937	199.79222229661332
0.10014325736759215	0.03017967233302799	0.31840239097506196	1.6655777133834346	235.75822366594733	204.4580598226072	199.7766346523119
0.10629293672111244	0.030598642423835903	0.33945166643625646	1.6747593337296653	235.75822366594733	204.4580598226072	199.7766346523119
0.10473548191478181	0.030598642423835903	0.33945166643625646	1.6177464899233582	236.0845605168398	204.37867567428253	199.7766346523119
0.09651377204301091	0.03202859400317306	0.2918814075019387	1.6907124283219586	236.0845605168398	204.37867567428253	199.7766346523119
0.09651377204301091	0.032614431234638815	0.2918814075019387	1.6907124283219586	236.0845605168398	204.37867567428253	199.7766346523119
0.09418521286302743	0.03789044197562482	0.321145649601407	1.6192108649659145	236.0845605168398	204.37867567428253	199.7766346523119
0.10339055594650552	0.03778652106795613	0.29950689058570884	1.6431073725140286	236.0845605168398	204.37867567428253	199.7766346523119
0.1226390157460933	0.03980411692050055	0.33502701684303404	1.6030268231949598	236.0845605168398	204.37867567428253	199.7766346523119
0.10540743290275914	0.03352166600448988	0.26184572841342846	1.8388041440664766	236.0845605168398	204.37867567428253	199.7766346523119
0.09231750323656912	0.03450224920306611	0.22912826025669922	1.8388041440664766	236.0845605168398	204.37867567428253	199.7766346523119
0.09231750323656912	0.03450224920306611	0.22912826025669922	1.8388041440664766	236.39885248066838	204.5585928513889	199.7766346523119
0.095396455200331	0.03450224920306611	0.23553360946189658	1.7516097116001115	236.48523617050193	204.5627136495436	199.78098444835726
0.11302522719277223	0.03450224920306611	0.23553360946189658	1.7516097116001115	236.57762852035913	204.59699465077992	199.78098444835726
0.09163912874670412	0.03450224920306611	0.23553360946189658	1.973965583570788	236.57762852035913	204.59699465077992	199.78098444835726
0.09491846616437082	0.02839124711407351	0.2835421743144915	2.0439980138764757	236.57762852035913	204.59699465077992	199.78098444835726
0.10754278079578652	0.02823129145354538	0.25840537251716683	1.776714781604552	236.57762852035913	204.59699465077992	199.78098444835726
0.09926862857703839	0.027068547177871383	0.30937410090611694	1.5536476690388827	236.57762852035913	204.59699465077992	199.78098444835726
0.10437942196406878	0.027068547177871383	0.2666659240476116	1.6899414153345758	236.57762852035913	204.59699465077992	199.78098444835726
0.08751745297978583	0.02835247873508033	0.25236467428595794	1.307247850056058	236.57762852035913	204.59699465077992	199.78098444835726
0.09740623684921682	0.09708945343877054	0.02835247873508033	0.26302917579320473	1.5090435058051421	250.21723693951117	236.57762852035913	204.59699465077992	199.78098444835726
0.10232965645851896	0.02835247873508033	0.30488488870420866	1.361717489198615	236.13768433531433	204.45018845960573	199.6295284209596
0.10232965645851896	0.02835247873508033	0.30488488870420866	1.361717489198615	235.90022229879187	204.36206607059128	199.57919915410807
0.1020102469320336	0.033332125046125295	0.2726501895580079	1.3586462467295912	236.16971122892576	204.30391533376064	199.57919915410807
0.1020102469320336	0.03408460628644193	0.30319298700445146	1.4478372614900186	236.51025348035367	204.16373242291044	199.71045760487823
0.09611932626013552	0.03455749213625247	0.29336238216395666	1.6657170927313658	236.51025348035367	204.16373242291044	199.71045760487823
0.09611932626013552	0.038495188026892564	0.3446785058792752	1.5639753711356414	236.51025348035367	204.16373242291044	199.71045760487823
0.08842636607993021	0.038495188026892564	0.3609855729293706	1.6574772287730042	236.24241386518267	204.18331605781233	199.71045760487823
0.08842636607993021	0.038495188026892564	0.3609855729293706	1.6574772287730042	236.24241386518267	204.18331605781233	199.71045760487823
0.1021610210954774	0.03584431795563821	0.3609855729293706	1.8638641989347315	236.23709930716626	204.18036033885406	199.71045760487823
0.1021610210954774	0.03472247679792613	0.3928584823044019	1.8638641989347315	236.31580240573692	204.64527154370384	199.71045760487823
0.10368864931316571	0.03639368512952424	0.3928584823044019	1.7262363882094338	236.31580240573692	204.64527154370384	199.71045760487823
0.11278417232845002	0.032782730046151766	0.34960589098581235	1.9809637555190103	236.25340994675207	204.35808827788702	199.7054777000749
0.09499417121239219	0.03373760834852449	0.2687555576046653	0.3765643337107515	1.6797626399122092	236.7329732957072	203.924928122099	202.23266596459624	199.7054777000749
0.08775096798143324	0.03373760834852449	0.3319707342151307	1.7634369012092614	237.1634035164741	203.91671452111683	199.7054777000749
0.08775096798143324	0.03714932606372393	0.4107249611830376	1.9185263441745783	237.1634035164741	203.91671452111683	199.7054777000749
0.08443807669341377	0.036643921297737365	0.45834845555713616	2.2815402391563953	237.1891716178614	203.81106060974656	199.700554503674
0.09060180644467736	0.036643921297737365	0.4199966191484967	2.6259923755625696	237.170050919706	203.78238737139563	199.700554503674
0.09198002139124457	0.03849726985145084	0.416097708399405	2.6259923755625696	237.170050919706	203.78238737139563	199.700554503674
0.08566083602397973	0.04422776872502371	0.38109686414196176	2.319982814105189	237.44289564772774	203.7345571260818	199.59568883079004
0.08566083602397973	0.03872962950721087	0.38379024882094565	2.104016723771001	237.44289564772774	203.7345571260818	199.59568883079004
0.08566083602397973	0.03873674046452154	0.3731649147970296	2.002506406963638	237.44289564772774	203.7345571260818	199.59568883079004
0.09211598450182158	0.03873674046452154	0.41404536924127106	2.002506406963638	237.44289564772774	203.7345571260818	199.59568883079004
0.046221075443234005	0.049770357865155795	0.11803773346060212	0.03132075041618246	0.3646217671786056	2.002506406963638	292.5588629919971	280.30932933326204	236.66277472883658	203.75281745622536	199.86814269876928
0.03732652346130442	0.08937545256326396	0.03855213697881956	0.35651104719560717	1.4488417977108272	292.6006717486243	236.4308996473238	203.86862533177447	199.86814269876928
0.08452499527350937	0.04194098930572923	0.38772260961009347	1.252622547853907	236.21598657386778	203.5496950743967	199.64042856222412
0.10067759940472139	0.04194098930572923	0.38772260961009347	1.252622547853907	236.21598657386778	203.5496950743967	199.64042856222412
0.1063370476659278	0.03309908714162337	0.3618174040500066	1.252622547853907	235.8034927092342	203.59647358388506	199.64042856222412
0.1063370476659278	0.035527045963533316	0.4106544734832498	1.3084044072667629	235.8034927092342	203.59647358388506	199.64042856222412
0.11449644523461931	0.030985182608760504	0.4073514706485972	1.5541792951003606	236.16383749695615	204.06010923892345	199.65065691322192
0.11449644523461931	0.030985182608760504	0.4073514706485972	1.5541792951003606	236.16383749695615	204.06010923892345	199.65065691322192
0.08783097756596939	0.11032273798313157	0.03594205370042676	0.3517260000807984	1.597458799401037	284.8125554437929	236.16383749695615	204.06010923892345	199.65065691322192
0.10683244531470837	0.031173304637660354	0.37985666555855246	1.6894989904881954	235.87320791808628	204.18006265956828	199.65065691322192
0.09670030851691275	0.031173304637660354	0.3667494783813208	1.9024432877205129	235.87320791808628	204.18006265956828	199.65065691322192
0.09786771066652461	0.02918168699498741	0.31158400757058663	2.1525960679627283	235.87320791808628	204.18006265956828	199.65065691322192
0.10397088987304036	0.04062497521088915	0.33168775307996473	2.377930062782746	235.87320791808628	204.18006265956828	199.65065691322192
0.10397088987304036	0.04062497521088915	0.33168775307996473	2.377930062782746	235.94567568355805	204.04068912622415	199.65065691322192
0.10508968284377282	0.03839708080091033	0.38817035705113334	2.1593867956583446	235.94567568355805	204.04068912622415	199.65065691322192
0.10508968284377282	0.03464255016406591	0.3722348023323926	2.1940835775508494	235.94567568355805	204.04068912622415	199.65065691322192
0.10508968284377282	0.03464255016406591	0.3722348023323926	2.1940835775508494	235.94567568355805	204.04068912622415	199.65065691322192
0.10508968284377282	0.03464255016406591	0.41644083355635414	2.1940835775508494	235.94567568355805	204.04068912622415	199.65065691322192
0.11354036461549395	0.03464255016406591	0.41644083355635414	2.0928959584680715	235.94567568355805	204.04068912622415	199.65065691322192
0.11354036461549395	0.031392172249314	0.41644083355635414	2.2960825642935667	235.94567568355805	204.04068912622415	199.65065691322192
0.11354036461549395	0.031392172249314	0.41644083355635414	2.2960825642935667	235.94567568355805	204.04068912622415	199.65065691322192
0.0979375336633299	0.031392172249314	0.37523186313035806	2.182453371160644	235.94567568355805	204.04068912622415	199.65065691322192
0.0979375336633299	0.031392172249314	0.30439800933438854	0.5914021984430049	2.182453371160644	236.18569775332028	204.0390248903586	201.03297680405151	199.65065691322192
0.0952063964863838	0.0334155223041521	0.3454392456517367	0.5914021984430049	1.8879777057197977	236.18569775332028	204.0390248903586	201.03297680405151	199.65065691322192
0.10201288460084777	0.03104259500798423	0.39206837635295694	2.0520770035377995	235.82896774431046	204.18502573809906	199.6851771160648
0.10112503464136487	0.03629296766125871	0.39206837635295694	2.4042161028155014	235.82896774431046	204.18502573809906	199.6851771160648
0.10112503464136487	0.03629296766125871	0.39206837635295694	2.4042161028155014	235.82896774431046	204.18502573809906	199.6851771160648
0.10161438336971759	0.03629296766125871	0.4137220551919321	2.1622238290037274	235.82896774431046	204.18502573809906	199.6851771160648
0.10161438336971759	0.03629296766125871	0.4058799682171317	0.4227828161874155	2.1622238290037274	235.95527117475902	203.9516446370394	201.6862736379165	199.6851771160648
0.10161438336971759	0.03629296766125871	0.45264345748182805	0.4227828161874155	2.1622238290037274	235.95527117475902	203.9516446370394	201.6862736379165	199.6851771160648
0.09442899116013805	0.03515803132445073	0.3031234355120762	0.3594850546609461	2.3031333289613256	235.95527117475902	203.9516446370394	201.6862736379165	199.6851771160648
0.08735064482941293	0.034862876231096365	0.344155131312367	0.34639177754809863	2.7543764855699995	235.95527117475902	203.9516446370394	201.6862736379165	199.6851771160648
0.08251017333031786	0.029366110418992585	0.38825158850927405	2.418429553260025	235.95527117475902	203.9516446370394	199.6851771160648
0.07371220163210994	0.03450160270386174	0.38825158850927405	2.129423557477134	235.95527117475902	203.9516446370394	199.6851771160648
0.07371220163210994	0.03450160270386174	0.34480700089458155	2.129423557477134	235.95527117475902	203.9516446370394	199.6851771160648
0.0830802643689354	0.034043856931061496	0.3855811066759013	1.8458504468734251	236.29569889622888	203.95415411611228	199.6851771160648
0.0830802643689354	0.034043856931061496	0.3855811066759013	2.4636495690859146	236.29569889622888	203.95415411611228	199.6851771160648
0.08093580767942081	0.04810658705662743	0.36661996800153224	2.6340366043283563	236.29569889622888	203.95415411611228	199.6851771160648
0.07411010399697698	0.04576396607369718	0.3129167950744996	2.787668361448644	236.30433801585903	203.98045447453254	199.6851771160648
0.07411010399697698	0.04576396607369718	0.3129167950744996	2.787668361448644	236.08530754936308	204.00158273893865	199.6851771160648
0.09758392363770524	0.040215203923248385	0.3827873091712226	2.767268387594893	235.93983869375018	204.04850322299535	199.6851771160648
0.0752579883671946	0.11126794306647167	0.040215203923248385	0.3827873091712226	3.0695611278050765	276.97195277419263	235.93983869375018	204.04850322299535	199.6851771160648
0.08998485674065795	0.040564296153400466	0.43648752217153425	3.0820460763538895	235.93983869375018	204.04850322299535	199.6851771160648
0.08998485674065795	0.03944742471003275	0.43648752217153425	2.6054507175811654	235.93983869375018	204.04850322299535	199.6851771160648
0.09539210995452146	0.03357326189285597	0.4879456194815242	2.781342753269564	235.93983869375018	204.04850322299535	199.6851771160648
0.09548839430991449	0.03766286470487284	0.41210246480600843	2.781342753269564	235.93983869375018	204.04850322299535	199.6851771160648
0.09548839430991449	0.03766286470487284	0.41210246480600843	2.4223452974732207	235.93983869375018	204.04850322299535	199.6851771160648
0.09548839430991449	0.03341298770944754	0.4293373239962722	3.2180455674322666	235.93983869375018	204.04850322299535	199.6851771160648
0.10419815553268744	0.035926632440405205	0.3986969204162147	3.827045189153063	235.93983869375018	204.04850322299535	199.6851771160648
0.10608282548639002	0.03767811528505391	0.3953127180986782	3.780808209127532	235.93983869375018	204.04850322299535	199.6851771160648
0.10608282548639002	0.03898743904749145	0.3953127180986782	3.780808209127532	235.93983869375018	204.04850322299535	199.6851771160648
0.10608282548639002	0.04025932687440475	0.3953127180986782	3.4963720713951107	235.9570313658153	204.05766850396677	199.6851771160648
0.08622453907172208	0.03500007677067928	0.39107563646595705	4.186563179552887	235.9570313658153	204.05766850396677	199.6851771160648
0.09905539745729369	0.03258001184140191	0.414843348108295	3.8937179182871504	235.9570313658153	204.05766850396677	199.6851771160648
0.10326429595760683	0.036800772488967855	0.35379586049591705	3.8937179182871504	235.9570313658153	204.05766850396677	199.6851771160648
0.10439774460615345	0.0427704615230399	0.35379586049591705	3.8937179182871504	236.11709937921913	204.18992338436541	199.6851771160648
0.10439774460615345	0.04518246684922468	0.3665295863630609	4.21666316444442	236.11709937921913	204.18992338436541	199.6851771160648
0.09338863794655629	0.04645460982481656	0.3595793125111089	4.368663208907046	236.11709937921913	204.18992338436541	199.6851771160648
0.108032649863546	0.040232957270996655	0.41115198270461056	3.82580401618257	236.11709937921913	204.18992338436541	199.6851771160648
0.08566338499556582	0.028762900648200175	0.3467330606388274	4.625883973167668	236.11709937921913	204.18992338436541	199.6851771160648
0.08437317723325422	0.03262986344648343	0.3222476726837551	4.641445853106372	236.11709937921913	204.18992338436541	199.6851771160648
0.09768810266888009	0.03262986344648343	0.313508526515853	4.477631086683424	236.11709937921913	204.18992338436541	199.6851771160648
0.09768810266888009	0.03262986344648343	0.342338961309075	5.369492548170184	236.11709937921913	204.18992338436541	199.6851771160648
0.10093379867885595	0.034139580292721204	0.3815079134830187	5.369492548170184	235.95395783445218	204.1905964730733	199.6851771160648
0.10093379867885595	0.03333393341931214	0.3854333156097212	4.620401938173158	235.95395783445218	204.1905964730733	199.6851771160648
0.11720920999794245	0.03333393341931214	0.36377810209874356	4.73671644708594	235.95395783445218	204.1905964730733	199.6851771160648
0.11644877268899459	0.03333393341931214	0.36377810209874356	4.73671644708594	235.95395783445218	204.1905964730733	199.6851771160648
0.11644877268899459	0.033062301133087696	0.3477323828925541	4.73671644708594	235.95395783445218	204.1905964730733	199.6851771160648
0.08272548948363366	0.033062301133087696	0.37168380997697403	4.621201708683242	235.95395783445218	204.1905964730733	199.6851771160648
0.09469942288613077	0.03720692880678347	0.37181687977622113	4.538455320347589	235.95395783445218	204.1905964730733	199.6851771160648
0.11025800320528673	0.036636187337201934	0.36961240832963965	4.485013276320161	235.95395783445218	204.1905964730733	199.6851771160648
0.11025800320528673	0.036636187337201934	0.36961240832963965	4.485013276320161	235.95395783445218	204.1905964730733	199.6851771160648
0.09732183338292878	0.03781837124112278	0.3248074695610439	5.327046448872543	235.9874540764117	204.113036912173	199.6851771160648
0.10894331697655918	0.035893695802800295	0.29430547074116037	4.600489181750687	235.9874540764117	204.113036912173	199.6851771160648
0.10493501333952557	0.03476190027867106	0.3039605077805071	4.600489181750687	235.9874540764117	204.113036912173	199.6851771160648
0.10493501333952557	0.03606432009087052	0.26685928589595015	5.3235037185713905	235.9874540764117	204.113036912173	199.6851771160648
0.11815109844863195	0.03606432009087052	0.3151101466435158	4.624017320920936	236.45921745570035	204.1241317954868	199.6851771160648
0.11815109844863196	0.03606432009087052	0.3151101466435158	4.624017320920936	236.45921745570035	204.1241317954868	199.6851771160648
0.10305993731913221	0.03103820198277285	0.3580747255431595	5.634498526905154	236.45921745570035	204.1241317954868	199.6851771160648
0.10305993731913221	0.03103820198277285	0.3580747255431595	5.634498526905154	236.45921745570035	204.1241317954868	199.6851771160648
0.10249933113015322	0.03502299948875029	0.33810022736406065	8.404904731401079	236.45921745570035	204.1241317954868	199.6851771160648
0.10249933113015322	0.03502299948875029	0.33810022736406065	8.404904731401079	236.11141909679574	204.018610180714	199.6851771160648
0.09450517183390235	0.03740470843355328	0.3392308110750907	7.3894985050172535	236.09406944641134	204.06973713627633	199.6851771160648
0.1089039966163603	0.031781337467680734	0.36506630455426364	6.406652765517785	236.09406944641134	204.06973713627633	199.6851771160648
0.11627899463740415	0.03419562785192027	0.36252953020754064	7.676850919136832	236.09406944641134	204.06973713627633	199.6851771160648
0.1362404754380236	0.03520317430300687	0.4502177889224009	7.94147899664102	236.09406944641134	204.06973713627633	199.6851771160648
0.12418292533091906	0.02812796149693333	0.44547041510685365	7.94147899664102	236.08418522327946	203.93543056005376	199.6851771160648
0.12418292533091906	0.028061348725747073	0.41145745936517797	8.573947202843584	236.34040921039366	203.72576974954936	199.6871861707352
0.1041451864110791	0.030609907218266875	0.41145745936517797	8.353969449887588	236.34040921039366	203.72576974954936	199.6871861707352
0.1041451864110791	0.030609907218266875	0.3939766359005291	7.560835790620324	236.07002113334792	203.96005416713257	199.6871861707352
0.1047678382855166	0.038939246201556234	0.4396988020509654	7.39743278023708	236.07002113334792	203.96005416713257	199.6871861707352
0.09259343091095575	0.0350627303605858	0.39622722013619477	5.866828325515651	236.07002113334792	203.96005416713257	199.6871861707352
0.09259343091095575	0.0350627303605858	0.39622722013619477	5.866828325515651	236.07002113334792	203.96005416713257	199.6871861707352
0.0906432710659173	0.03153161778592942	0.4098192676515782	6.224200106882438	236.07002113334792	203.96005416713257	199.6871861707352
0.0906432710659173	0.03153161778592942	0.3486851414742001	5.708593663607309	236.07002113334792	203.96005416713257	199.6871861707352
0.07835293898915249	0.03153161778592942	0.2985896209481661	5.708593663607309	236.07002113334792	203.96005416713257	199.6871861707352
0.04222294190494072	0.04792956841387136	0.0913203901211987	0.03397819796971395	0.31322680622921045	6.83238689585345	288.6918439378208	280.3197155244712	236.07002113334792	203.96005416713257	199.6871861707352
0.038655263480315394	0.08313786209085171	0.037114702524854604	0.27205061194833197	6.208095760273085	288.6918439378208	236.07002113334792	203.96005416713257	199.6871861707352
0.04578321473716049	0.11182275716553623	0.04025048445545013	0.294037465566926	5.548181395579222	288.6918439378208	236.07002113334792	203.96005416713257	199.6871861707352
0.09752207648813753	0.03593003072490209	0.3632046424596426	5.8912936199570405	236.07002113334792	203.96005416713257	199.6871861707352
0.09576072624522151	0.03589727240771636	0.3198407638266073	5.8912936199570405	236.07002113334792	203.96005416713257	199.6871861707352
0.09613449926469332	0.03589727240771636	0.3198407638266073	5.8912936199570405	236.07002113334792	203.96005416713257	199.6871861707352
0.09613449926469332	0.03692199428417763	0.3492874081576888	5.659172544990348	236.07002113334792	203.96005416713257	199.6871861707352
0.11223478913358316	0.0336523212102681	0.33598213093457097	7.212361516145746	236.07002113334792	203.96005416713257	199.6871861707352
0.10714577865868258	0.0336523212102681	0.33598213093457097	7.212361516145746	236.07002113334792	203.96005416713257	199.6871861707352
0.11160760023131619	0.030736483175682287	0.3662233535111913	6.5938646129076846	236.07002113334792	203.96005416713257	199.6871861707352
0.1128775600948706	0.03373674343836178	0.3662233535111913	6.5938646129076846	236.07002113334792	203.96005416713257	199.6871861707352
0.12704690327748894	0.035082621630951306	0.3413775482194305	6.5659232758815556	236.07002113334792	203.96005416713257	199.6871861707352
0.12704690327748894	0.035082621630951306	0.3413775482194305	6.5659232758815556	236.07002113334792	203.96005416713257	199.6871861707352
0.13226441205673403	0.03552120939100515	0.40875245033952706	7.842085387137964	236.07002113334792	203.96005416713257	199.6871861707352
0.12754697354428077	0.03619565244324545	0.35093792459322953	6.3679346760761035	236.07002113334792	203.96005416713257	199.6871861707352
0.13809776422013587	0.03231139511300122	0.33736020247434884	6.128449444119902	236.07002113334792	203.96005416713257	199.6871861707352
0.1270146487988707	0.038297110104343154	0.2987969716484626	6.991499924041204	236.07002113334792	203.96005416713257	199.6871861707352
0.1270146487988707	0.038297110104343154	0.3473846738354112	7.340237482355182	236.07002113334792	203.96005416713257	199.6871861707352
0.1270146487988707	0.038297110104343154	0.3473846738354112	6.955382578327948	236.07002113334792	203.96005416713257	199.6871861707352
0.10441486150300568	0.02918458791996922	0.3203462512784064	6.269951422634604	236.07002113334792	203.96005416713257	199.6871861707352
0.10150273215266384	0.033680856935952956	0.29675087615668394	0.42421587318258713	6.160114106368638	236.71943150124173	204.2211657018086	201.74954057825616	199.6871861707352
0.10467847368882627	0.02810740848579175	0.3708698174351408	5.7901554506144235	236.71943150124173	204.2211657018086	199.6871861707352
0.10467847368882627	0.039337124640140934	0.3268006726888129	5.0137675777247495	236.71943150124173	204.2211657018086	199.6871861707352
0.06334418370363211	0.11388308467763668	0.04204575941472808	0.35110425256408584	5.0137675777247495	295.621825066071	236.92827798002205	203.96987834177068	199.6871861707352
0.05425948476239387	0.11539104068311601	0.03990797500921831	0.34839354220091845	4.542538590126841	295.621825066071	236.92827798002205	203.96987834177068	199.6871861707352
0.04587232349758878	0.11539104068311601	0.034927673200032296	0.41140326585307035	4.08148484048694	295.621825066071	236.92827798002205	203.96987834177068	199.6871861707352
0.04587232349758878	0.11539104068311601	0.034927673200032296	0.41140326585307035	4.08148484048694	295.621825066071	236.92827798002205	203.96987834177068	199.6871861707352
0.12064430703730958	0.0308211535465039	0.3946608259969839	3.9382715911067234	236.92827798002205	203.96987834177068	199.6871861707352
0.11089117057962766	0.0308211535465039	0.3946608259969839	3.9382715911067234	236.92827798002205	203.96987834177068	199.6871861707352
0.11089117057962766	0.0308211535465039	0.44925490054049366	3.9382715911067234	236.92827798002205	203.96987834177068	199.6871861707352
0.09806809266971149	0.031366470701354725	0.5219214934243459	3.8069283432664256	236.92827798002205	203.96987834177068	199.6871861707352
0.09806809266971149	0.029663288259159294	0.4508495275604507	3.8069283432664256	236.92827798002205	203.96987834177068	199.6871861707352
0.09806809266971149	0.029663288259159294	0.4508495275604507	3.8069283432664256	236.92827798002205	203.96987834177068	199.6871861707352
0.11333222608204435	0.03423147092110588	0.42019435023134655	3.3651395286004613	236.92827798002205	203.96987834177068	199.6871861707352
0.11491774895201456	0.03858795660168523	0.42019435023134655	3.3651395286004613	236.92827798002205	203.96987834177068	199.6871861707352
0.11491774895201456	0.03897427406887996	0.42019435023134655	3.3651395286004613	236.92827798002205	203.96987834177068	199.6871861707352
0.11491774895201456	0.036522803118968064	0.42019435023134655	3.3651395286004613	236.92827798002205	203.96987834177068	199.6871861707352
0.11491774895201456	0.036522803118968064	0.38732826820132826	3.3651395286004613	236.92827798002205	203.96987834177068	199.6871861707352
0.10996487052959442	0.036522803118968064	0.38732826820132826	3.5311406797213585	236.92827798002205	203.96987834177068	199.6871861707352
0.10996487052959442	0.039248283743217316	0.34961831018498135	4.092487536188404	236.92827798002205	203.96987834177068	199.6871861707352
0.09628101190706101	0.039248283743217316	0.36578773845948515	3.8433001244844314	236.92827798002205	203.96987834177068	199.6871861707352
0.0983690854023714	0.04130508382509361	0.3865165601670224	3.9618468173063475	236.92827798002205	203.96987834177068	199.6871861707352
0.09733560982270976	0.03362618529998305	0.36434848964284866	5.631674181798147	236.92827798002205	203.96987834177068	199.6871861707352
0.11563905203099274	0.03627549711317071	0.36434848964284866	5.60993585431261	236.92827798002205	203.96987834177068	199.6871861707352
0.11563905203099274	0.03627549711317071	0.36434848964284866	5.60993585431261	236.92827798002205	203.96987834177068	199.6871861707352
0.11563905203099274	0.03818763290163917	0.34571382947062457	5.60993585431261	236.92827798002205	203.96987834177068	199.6871861707352
0.10738233851504764	0.10091487233179962	0.03818763290163917	0.35753600194891	5.60993585431261	267.15961286676105	236.92827798002205	203.96987834177068	199.6871861707352
0.10411475831477851	0.03818763290163917	0.35753600194891	5.60993585431261	236.92827798002205	203.96987834177068	199.6871861707352
0.09094530476525763	0.03818763290163917	0.33855738884921116	5.60993585431261	236.92827798002205	203.96987834177068	199.6871861707352
0.0893132687359569	0.03818763290163917	0.4204461326191077	5.488018565042741	237.18597921654384	204.110668577864	199.6871861707352
0.10203121576096251	0.03685393078500869	0.42165117639721134	4.457073138970152	237.18597921654384	204.110668577864	199.6871861707352
0.09521715671220359	0.03283722671129305	0.4532269849867023	4.346614908529697	237.18597921654384	204.110668577864	199.6871861707352
0.09555109649247884	0.032188029407739	0.44346356621220406	4.564682122655276	237.18597921654384	204.110668577864	199.6871861707352
0.09481018520107473	0.032188029407739	0.3869071635938606	4.564682122655276	237.18597921654384	204.110668577864	199.6871861707352
0.09854846764553044	0.03578701083157594	0.3869071635938606	5.334698853377991	237.18597921654384	204.110668577864	199.6871861707352
0.09364306979280708	0.03578701083157594	0.4002246212705403	4.827245112650125	237.18597921654384	204.110668577864	199.6871861707352
0.08317558469470254	0.03578701083157594	0.4002246212705403	4.986346330865779	237.18597921654384	204.110668577864	199.6871861707352
0.10964756465378026	0.02954694455480517	0.4002246212705403	4.336603030586289	237.18597921654384	204.110668577864	199.6871861707352
0.13592976183204913	0.027837855142098068	0.38897962816344867	4.193078359202287	237.18597921654384	204.110668577864	199.6871861707352
0.11696275074584231	0.025203862546407507	0.44597925858172766	3.8621034445977447	237.18597921654384	204.110668577864	199.6871861707352
0.12532251498652214	0.029318000604985465	0.44597925858172766	4.463164136194154	237.18597921654384	204.110668577864	199.6871861707352
0.12532251498652214	0.029318000604985465	0.44597925858172766	4.463164136194154	237.18597921654384	204.110668577864	199.6871861707352
0.12532251498652214	0.029318000604985465	0.49507508083034524	4.463164136194154	237.18597921654384	204.110668577864	199.6871861707352
0.1204121653216314	0.02584000979186451	0.4532380671835262	3.690430061818293	236.979288155648	204.0486116030061	199.6871861707352
0.1204121653216314	0.025546221988465796	0.4532380671835262	3.690430061818293	236.979288155648	204.0486116030061	199.6871861707352
0.13516888743869182	0.02555352343496984	0.47238830455022435	3.723265606709701	236.979288155648	204.0486116030061	199.6871861707352
0.13516888743869182	0.02555352343496984	0.47238830455022435	3.723265606709701	236.979288155648	204.0486116030061	199.6871861707352
0.140128204490543	0.032329988762186616	0.4391731817674595	3.5709194581827797	236.979288155648	204.0486116030061	199.6871861707352
0.1299874842227284	0.02264112982566498	0.051971435620825464	0.5207259068964417	3.366616518182997	236.979288155648	211.0981175186983	204.0486116030061	199.6871861707352
0.12346446028671212	0.030150316692653254	0.6216614626410617	4.156387577080324	236.979288155648	204.0486116030061	199.6871861707352
0.10309257354962507	0.029688721849554896	0.6187263428582814	3.327750883527728	236.979288155648	204.0486116030061	199.6871861707352
0.07944709314807223	0.1295719158355032	0.029688721849554896	0.6187263428582814	3.327750883527728	269.32055143708465	236.979288155648	204.0486116030061	199.6871861707352
0.10017617564415504	0.035578743499178285	0.49071181683953435	3.095864772349217	236.979288155648	204.0486116030061	199.6871861707352
